date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-09-20 05:53:13,PMOIndia,,27,191,377,"Bhargavi is right. Every voter is a Bhagya Vidhata of the nation: PM #MannKiBaat",,,#MannKiBaat,645475783268397056,https://twitter.com/PMOIndia/status/645475783268397056
2015-09-20 05:52:55,PMOIndia,,30,170,372,"Bhargavi has a message for PM- please encourage youth to vote. #MannKiBaat",,,#MannKiBaat,645475707166941184,https://twitter.com/PMOIndia/status/645475707166941184
2015-09-20 05:52:20,PMOIndia,,38,266,437,"It is a matter of joy for me that I can host this family (Bose family) at my residence. They are coming from various nations: PM #MannKiBaat",,,#MannKiBaat,645475561792389120,https://twitter.com/PMOIndia/status/645475561792389120
2015-09-20 05:51:51,PMOIndia,,40,316,494,"I have wanted to invite the entire family of Subhas Bose to my residence and in October over 50 family members will come to 7RCR: PM",,,,645475438320418816,https://twitter.com/PMOIndia/status/645475438320418816
2015-09-20 05:51:21,PMOIndia,,22,200,387,"There is something I am very happy to share. In May I went to Kolkata where I met family of Subhas Babu: PM @narendramodi #MannKiBaat",,@narendramodi,#MannKiBaat,645475310801043456,https://twitter.com/PMOIndia/status/645475310801043456
2015-09-20 05:50:47,PMOIndia,,54,314,535,"Even buy Khadi and handloom during festivals. I am not saying use only Khadi but give it some place in your lives: PM #MannKiBaat",,,#MannKiBaat,645475171617210368,https://twitter.com/PMOIndia/status/645475171617210368
2015-09-20 05:50:15,PMOIndia,,41,318,472,"I am again making an appeal for 2nd October, please buy some Khadi & handloom: PM @narendramodi #MannKiBaathttps://www.youtube.com/watch?v=8_PMruGFw44 …",,@narendramodi,#MannKiBaathttps,645475037240164353,https://twitter.com/PMOIndia/status/645475037240164353
2015-09-20 05:46:41,PMOIndia,,44,214,424,"Parliament talks about cleanliness now, I am also criticised for it but I do not consider this to be a bad thing: PM #MannKiBaat",,,#MannKiBaat,645474139290013697,https://twitter.com/PMOIndia/status/645474139290013697
2015-09-20 05:45:58,PMOIndia,,41,246,433,"Get dustbins put everywhere: Small child to PM @narendramodi #MannKiBaat",,@narendramodi,#MannKiBaat,645473957638856704,https://twitter.com/PMOIndia/status/645473957638856704
2015-09-20 05:45:26,PMOIndia,,57,341,502,"See the strength of democracy. A small child has given me his orders: PM @narendramodi https://www.youtube.com/watch?v=8_PMruGFw44 …",,@narendramodi,,645473825291833344,https://twitter.com/PMOIndia/status/645473825291833344
2015-09-20 05:43:51,PMOIndia,,8,176,333,"History was recreated at Shauryanjali. We have always heard about the valour of our forces: PM @narendramodi https://www.youtube.com/watch?v=8_PMruGFw44 …",,@narendramodi,,645473425104891904,https://twitter.com/PMOIndia/status/645473425104891904
2015-09-20 05:43:03,PMOIndia,,11,176,361,"Spent a lot of time with Armed personnel at Shauryanjali. I was supposed to be there for 30 mins but spent much more than that: PM",,,,645473225535713281,https://twitter.com/PMOIndia/status/645473225535713281
2015-09-20 05:42:29,PMOIndia,,15,224,348,"Pawan's message is right. Diyas do help the environment. I urge you all to follow what Pawan said: PM @narendramodi https://www.youtube.com/watch?v=8_PMruGFw44 …",,@narendramodi,,645473080316309504,https://twitter.com/PMOIndia/status/645473080316309504
2015-09-20 05:41:49,PMOIndia,,30,316,474,"Pawan from Alwar has a message - on Diwali use Mitti Diyas. This will help the environment and will help the poor as well.",,,,645472914628734976,https://twitter.com/PMOIndia/status/645472914628734976
2015-09-20 05:40:11,PMOIndia,,31,177,347,"One would feel there is negativity all around but the phone calls, they had so many suggestions and so much positivity: PM @narendramodi",,@narendramodi,,645472503205265410,https://twitter.com/PMOIndia/status/645472503205265410
2015-09-20 05:39:00,PMOIndia,,38,256,398,"I have tried something new this time- asked people to share their questions through telephone. I got over 55,000 calls: PM #MannKiBaat",,,#MannKiBaat,645472204059049984,https://twitter.com/PMOIndia/status/645472204059049984
2015-09-20 05:37:22,PMOIndia,,45,273,386,"Lakhs of families have given up their gas subsidies. These are not rich people. This is also a silent revolution: PM @narendramodi",,@narendramodi,,645471792329461760,https://twitter.com/PMOIndia/status/645471792329461760
2015-09-20 05:36:24,PMOIndia,,20,225,343,"I had urged you all to buy some Khadi and I am happy the sales have increased so much. This is realisation of Jan Shakti: PM @narendramodi",,@narendramodi,,645471549105897472,https://twitter.com/PMOIndia/status/645471549105897472
2015-09-20 05:35:25,PMOIndia,,20,170,304,"PM recalls the response to #SelfieWithDaughter and #IncredibleIndia generated across India and the world: PM @narendramodi",,@narendramodi,#SelfieWithDaughter #IncredibleIndia,645471302959009793,https://twitter.com/PMOIndia/status/645471302959009793
2015-09-20 05:34:50,PMOIndia,,19,165,281,"#MannKiBaat showcased Samajh Ki Shakti (strength of the people in a society) : PM @narendramodi http://www.narendramodi.in/mann-ki-baat",,@narendramodi,#MannKiBaat,645471154862338048,https://twitter.com/PMOIndia/status/645471154862338048
2015-09-20 05:33:24,PMOIndia,,24,169,352,"The lakhs of letters taught me invaluable lessons. I got to know about the issues in the Government: PM http://www.narendramodi.in/mann-ki-baat",,,,645470794257076225,https://twitter.com/PMOIndia/status/645470794257076225
2015-09-20 05:32:49,PMOIndia,,37,143,286,"I sought inputs from you, I would take up a few of them but so many people contributed: PM @narendramodi http://www.narendramodi.in/mann-ki-baat",,@narendramodi,,645470650446966784,https://twitter.com/PMOIndia/status/645470650446966784
2015-09-20 05:32:10,PMOIndia,,20,156,323,"हम सोचते हैं, उससे भी ज्यादा जन-शक्ति अपरम्पार होती है: PM @narendramodi during his #MannKiBaat https://www.youtube.com/watch?v=8_PMruGFw44 …",,@narendramodi,#MannKiBaat,645470483610120192,https://twitter.com/PMOIndia/status/645470483610120192
2015-09-20 05:31:25,PMOIndia,,20,142,293,"One year, a lot of conversation. I learnt a lot from you. Jan Shakti is very important in a democracy: PM https://www.youtube.com/watch?v=8_PMruGFw44 …",,,,645470297156489216,https://twitter.com/PMOIndia/status/645470297156489216
2015-09-20 05:30:56,PMOIndia,,16,157,298,"My fellow citizens, this is 12th episode of #MannKiBaat, a year has passed. I had addressed you in October last year: PM @narendramodi",,@narendramodi,#MannKiBaat,645470176243118081,https://twitter.com/PMOIndia/status/645470176243118081
2015-09-20 05:10:49,narendramodi,,514,1246,2714,"You can also hear #MannKiBaat programme on your mobile phones, through the 'Narendra Modi Mobile App.' http://nmapp.in/?JpW4oVPy",,,#MannKiBaat,645465111096745985,https://twitter.com/narendramodi/status/645465111096745985
2015-09-20 05:09:28,narendramodi,,504,1043,2151,"Be a part of today's #MannKiBaat programme. Join http://www.narendramodi.in/mann-ki-baat http://allindiaradio.gov.in/Default.aspx",,,#MannKiBaat,645464774008946688,https://twitter.com/narendramodi/status/645464774008946688
2015-09-20 04:45:05,BJP4India,,23,176,202,"11AM : PM Shri @narendramodi will share his #MannKiBaat. Listen him LIVE at http://narendramodi.in/mannkibaat/ pic.twitter.com/NVFxkDb5M9",,@narendramodi,#MannKiBaat,645458637918371840,https://twitter.com/BJP4India/status/645458637918371840
2015-09-20 04:16:56,OmarAbdullah,OmarAbdullah,20,32,52,"As it is you just forced the bank to spend 100s of 1000s on Mufti Sb's fantasy amusement park in Pahalgam, an eye sore to say the least!!!!",,,,645451551364902917,https://twitter.com/OmarAbdullah/status/645451551364902917
2015-09-20 04:14:45,OmarAbdullah,OmarAbdullah,19,54,76,"Use the money for education & sponsor new laboratory blocks for schools. Sponsor sports equipment is rural schools. Why golf greens???",,,,645451002833862656,https://twitter.com/OmarAbdullah/status/645451002833862656
2015-09-20 04:08:37,OmarAbdullah,,56,105,111,"Forcing J&K bank to adopt Kashmir Golf Club under CSR is hardly socially responsible. Use the money to place equipment in rural hospitals.",,,,645449457782296576,https://twitter.com/OmarAbdullah/status/645449457782296576
2015-09-20 04:08:15,INCIndia,,99,400,398,"आज दिल्ली के रामलीला मैदान में है #KisaanSammanRally लाइव प्रसारण :http://inc.in/ परpic.twitter.com/eWufPOYVkJ",,,#KisaanSammanRally,645449365251715072,https://twitter.com/INCIndia/status/645449365251715072
2015-09-20 02:50:48,RajaBrar_INC,,16,156,133,"भारत का किसान और युवा आज @OfficeOfRG की आवाज में आवाज मिलाने #KisaanSammanRally में आ रहा है। #मोदी के अहम् को तोड़ना हम जानते है ! जय किसान",,@OfficeOfRG,#KisaanSammanRally #म,645429873998102529,https://twitter.com/RajaBrar_INC/status/645429873998102529
2015-09-19 18:51:52,OmarAbdullah,tanvirsadiq,1,3,12,"@tanvirsadiq @Junaid_Mattu indeed it was.",,@tanvirsadiq @Junaid_Mattu,,645309349120749568,https://twitter.com/OmarAbdullah/status/645309349120749568
2015-09-19 18:26:50,RahulGandhi,,71,334,365,"Snapshots from earlier today #BiharWithRGpic.twitter.com/8ZQEwk06iZ",,,#BiharWithRGpic,645303046705057792,https://twitter.com/RahulGandhi/status/645303046705057792
2015-09-19 17:33:31,BJP4India,,11,136,126,"Central Election Committee of the BJP has announced second list of 99 candidates for Bihar Elections 2015 - http://www.bjp.org/en/media-resources/press-releases/second-list-of-bjp-candidates-for-ensuing-general-election-to-the-legislative-assembly-2015-of-bihar-state-finalised-by-bjp-cec …",,,,645289628715454464,https://twitter.com/BJP4India/status/645289628715454464
