date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-08-24 10:59:53,INCIndia,,16,101,85,"Sometimes Shri Jaitley blames China, sometimes he blames Greece, when he finds no reason he blames the opposition: @drajoykumar",,@drajoykumar,,635768482961842176,https://twitter.com/INCIndia/status/635768482961842176
2015-08-24 10:58:42,INCIndia,,6,93,74,"In 2013, Rajnath ji had remarked that Economy is in ICU, now Rupee needs emergency medication: @drajoykumar",,@drajoykumar,,635768186508472320,https://twitter.com/INCIndia/status/635768186508472320
2015-08-24 10:57:30,INCIndia,,12,80,54,"This is steepest fall in Sensex since past 7 yrs,2008 was an year of global uncertainty,After than then PM ensured stability: @drajoykumar",,@drajoykumar,,635767883411251201,https://twitter.com/INCIndia/status/635767883411251201
2015-08-24 10:55:58,INCIndia,,10,100,79,"We have heard of ""Ghar Ki Murgi Daal Barabaar""- Modi Sarkar has ensured that price of Daal is equal to price of Chicken: @drajoykumar",,@drajoykumar,,635767499619831809,https://twitter.com/INCIndia/status/635767499619831809
2015-08-24 10:54:40,INCIndia,,13,71,57,"You must have heard about stealing gold or diamonds, but now people are stealing ₹700kg Onions! : @drajoykumar",,@drajoykumar,,635767172111794176,https://twitter.com/INCIndia/status/635767172111794176
2015-08-24 10:53:28,INCIndia,,9,55,59,"AICC Press Conference being addressed by @drajoykumar todaypic.twitter.com/RqkMvjla89",,@drajoykumar,,635766868775534592,https://twitter.com/INCIndia/status/635766868775534592
2015-08-24 10:39:47,BJP4India,,19,203,264,"महान स्वतंत्रता सेनानी शिवराम राजगुरु की जयंती पर भावभीनी श्रद्धांजलि।pic.twitter.com/qslz0OoXvi",,,,635763427236016128,https://twitter.com/BJP4India/status/635763427236016128
2015-08-24 09:55:25,ArvindKejriwal,,1489,1460,1388,"Congratulate @jasleenkaur89 for her bravery. Girls of Delhi should follow her & speak up against such unacceptable acts",,@jasleenkaur89,,635752260018896896,https://twitter.com/ArvindKejriwal/status/635752260018896896
2015-08-24 09:38:48,OmarAbdullah,ANI,58,181,110,"Unless I'm very much mistaken this was not the line taken by the BJP when it was seeking to dislodge the UPA.https://twitter.com/ani_news/status/635747249935400961 …",,,,635748080663531520,https://twitter.com/OmarAbdullah/status/635748080663531520
2015-08-24 06:42:06,BJP4India,,22,128,112,"Share your ideas and suggestions to promote National Digital Literacy Mission (NDLM) at https://mygov.in/group-issue/share-your-views-promote-national-digital-literacy-mission-ndlm/ …pic.twitter.com/1scd7e8drv",,,,635703610760921089,https://twitter.com/BJP4India/status/635703610760921089
2015-08-24 06:36:19,RahulGandhi,RahulGandhi,45,337,347,"My condolences also to the family of Congress MLA Shri Venkatesh Nayak who lost his life in this accident",,,,635702155828162560,https://twitter.com/RahulGandhi/status/635702155828162560
2015-08-24 06:33:01,RahulGandhi,,55,459,514,"Very sad to hear about the tragic accident of the Bangalore-Nanded express. My deepest condolences to the families of the victims",,,,635701325343391744,https://twitter.com/RahulGandhi/status/635701325343391744
2015-08-24 05:59:36,PMOIndia,,72,265,548,"Mahatma Gandhi's thoughts were spread across the Northeast by Rani Maa: PM @narendramodihttps://www.youtube.com/watch?v=xbMVNyfhLOc …",,@narendramodihttps,,635692914908131328,https://twitter.com/PMOIndia/status/635692914908131328
2015-08-24 05:58:27,PMOIndia,,22,220,416,"Rani Maa worshipped nature and devoted herself to service for her entire life: PM @narendramodi https://www.youtube.com/watch?v=xbMVNyfhLOc …",,@narendramodi,,635692628428787712,https://twitter.com/PMOIndia/status/635692628428787712
2015-08-24 05:56:21,PMOIndia,,31,295,496,"After India attained freedom, Rani Maa remained in jail for a few months & even thereafter she wasn't allowed to go to her village: PM",,,,635692099254378497,https://twitter.com/PMOIndia/status/635692099254378497
2015-08-24 05:56:06,OmarAbdullah,SankarshanT,1,0,8,"@SankarshanT thanks Sankarshan.",,@SankarshanT,,635692037203996672,https://twitter.com/OmarAbdullah/status/635692037203996672
2015-08-24 05:55:26,PMOIndia,,31,225,398,"She spent her youth in jail. Pandit Nehru went to meet her in the prison: PM @narendramodi on Rani Gaidinliu https://www.youtube.com/watch?v=xbMVNyfhLOc …",,@narendramodi,,635691868328603648,https://twitter.com/PMOIndia/status/635691868328603648
2015-08-24 05:49:42,PMOIndia,,57,305,515,"We have never believed that kings or rulers have made the Nation. We believe India is made by the people: PM @narendramodi",,@narendramodi,,635690424913391616,https://twitter.com/PMOIndia/status/635690424913391616
2015-08-24 05:48:16,PMOIndia,,106,386,666,"It is unfortunate that even after so many years of Independence, several people who fought for freedom are not so well known: PM",,,,635690065071509505,https://twitter.com/PMOIndia/status/635690065071509505
2015-08-24 05:47:04,PMOIndia,,35,272,475,"We are celebrating the birth centenary of Rani Maa. I bow to Rani Gaidinliu and remember her contribution: PM @narendramodi",,@narendramodi,,635689763232583684,https://twitter.com/PMOIndia/status/635689763232583684
2015-08-24 05:40:05,INCIndia,,40,227,182,"Smriti Irani's latest allegations against Rahul Gandhi are as fake as her Yale degree- Smt. Shobha Ozapic.twitter.com/LwapaSg3BF",,,,635688006590959618,https://twitter.com/INCIndia/status/635688006590959618
2015-08-24 04:59:59,RajaBrar_INC,ANI,10,128,96,"कितना गिरोगे ₹ रूपैया? जितना मोदी जी गिर रहे है अपने जुमलों से ? मोदी के सीने की तरह सिकुड़ रहे हो 56 इंच से 5.6 ?https://twitter.com/ani_news/status/635658452858081280 …",,,,635677915288498177,https://twitter.com/RajaBrar_INC/status/635677915288498177
2015-08-24 04:48:56,arunjaitley,,54,78,163,"Watch my key note address at the All India Annual Conference of CCs & DGs of CCE & ST, August 24, 2015 at 12.30PM http://spotforge.net/live/cbec",,,,635675133181489152,https://twitter.com/arunjaitley/status/635675133181489152
2015-08-24 04:35:09,arunjaitley,,48,457,590,"Today on birth anniversary of Rajguru, the great Indian revolutionary, let us remember & pay him our most respectful tribute.",,,,635671664802402304,https://twitter.com/arunjaitley/status/635671664802402304
2015-08-24 04:31:13,INCIndia,INCIndia,6,70,47,"Smt Gandhi also sent her deep condolences to the family of Congress MLA Shri Venkatesh Naik, who was also killed in the tragedy.",,,,635670672673386497,https://twitter.com/INCIndia/status/635670672673386497
2015-08-24 04:30:51,INCIndia,INCIndia,2,64,43,"Extending her condolences to the families of the deceased, Smt Gandhi hoped that adequate relief and rescue work was being undertaken.",,,,635670582210641920,https://twitter.com/INCIndia/status/635670582210641920
2015-08-24 04:30:30,INCIndia,,5,95,70,"Congress President, Smt. Sonia Gandhi has expressed shock and anguish over the Bangalore-Nanded Express train tragedy",,,,635670495182983168,https://twitter.com/INCIndia/status/635670495182983168
2015-08-24 03:32:06,RajaBrar_INC,,8,128,104,"""शहीदों की चिताओं पर हर बरस लगेंगे मेले ! वतन पर मरने वालों का बस यही निशाँ होगा !"" राजगुरू शत् शत् नमनpic.twitter.com/orrsoTZfZJ",,,,635655798769610753,https://twitter.com/RajaBrar_INC/status/635655798769610753
2015-08-24 03:18:58,INCIndia,,11,95,86,"स्वतंत्रता संग्राम के प्रमुख क्रान्तिकारी शहीद शिवराम हरि राजगुरु की जयंती पर उन्हें शत शत नमनpic.twitter.com/Fl96cdpYNo",,,,635652491460263937,https://twitter.com/INCIndia/status/635652491460263937
2015-08-24 03:12:25,INCIndia,INCIndia,1,50,24,"Bangalore-Nanded express train accident: Helpline numbers at the accident spot-09701374062,09493548005,09448090399,00873763945549",,,,635650843484647424,https://twitter.com/INCIndia/status/635650843484647424
2015-08-24 03:11:56,INCIndia,,3,61,32,"Bangalore-Nanded Express Train Accident: Helpline desk at Bangalore Railway station- 08022354108,0731666751, 08022156553",,,,635650723007475712,https://twitter.com/INCIndia/status/635650723007475712
2015-08-23 14:25:00,OmarAbdullah,,2,2,8,"@AqilNedou1 welcome to @twitter AQ.",,@AqilNedou1 @twitter,,635457715880493057,https://twitter.com/OmarAbdullah/status/635457715880493057
2015-08-23 11:47:22,mkstalin,,21,40,99,"Structural failures in Aavin milk procurement, distribution, pack quantity and quality. Request the government to take immediate action.",,,,635418045628813312,https://twitter.com/mkstalin/status/635418045628813312
2015-08-23 10:39:53,RajaBrar_INC,,3,112,89,"भारत का युवा अन्याय और भ्रष्ट व्यवस्था के विरूद्ध उठ खड़ा है। अपनें हक़ के लिए, देश के लिए ! जेल की दीवारें भी ना रोक पाएँगी #YuvaKranti",,,#YuvaKranti,635401062799683584,https://twitter.com/RajaBrar_INC/status/635401062799683584
2015-08-23 10:14:22,BJP4India,,46,159,235,"चल पड़ा है परिवर्तन की ओर बिहार... बिहार पैकेज 2015(1,25,003 करोड़ रुपये): किसानों के कल्याण के लिए 3094 करोड़ रुपये।pic.twitter.com/X8Fx1PE4zL",,,,635394643887132672,https://twitter.com/BJP4India/status/635394643887132672
2015-08-23 10:05:01,OmarAbdullah,PTI_News,34,61,87,"After playing his part in ensuring the cancellation it's a bit rich coming from him!!!!!!https://twitter.com/pti_news/status/635389061096607744 …",,,,635392289062420480,https://twitter.com/OmarAbdullah/status/635392289062420480
2015-08-23 09:21:22,laluprasadrjd,,204,242,239,"प्याज की कालाबाज़ारी और जमाखोरों को तो पकड़ नहीं सकते, बात करते है विदेशों से काला धन लाने की। लाओ कालाधन दम है तो? अरे कहाँ है 56 इंची वाले",,,,635381305211883520,https://twitter.com/laluprasadrjd/status/635381305211883520
2015-08-23 08:18:22,INCIndia,,116,511,600,"राजीव गाँधी फाउंडेशन द्वारा 'स्वावलंबन कार्यक्रम' में विकलांग व्यक्तियों को गाड़ी की चाबी प्रदान करते राहुल गाँधीpic.twitter.com/ivvIeQ06Yq",,,,635365449450958848,https://twitter.com/INCIndia/status/635365449450958848
2015-08-23 08:12:09,RajaBrar_INC,,6,119,79,"Earlier suspension of IIT Madras then Brutality at #FTII, now implementation of CBCS Govt seems to be turned anti students #RejectCBCS",,,#FTII #RejectCBCS,635363887001407488,https://twitter.com/RajaBrar_INC/status/635363887001407488
2015-08-23 07:46:50,INCIndia,,32,79,76,"सवा बरस बाद भी,वाराणसी के बुनकरों को मोदी जी के वादे पूरे होने का इंतज़ार ! वीडियो देखें और शेयर करें :https://www.youtube.com/watch?v=E3KSvIT5icU …",,,,635357516088479744,https://twitter.com/INCIndia/status/635357516088479744
2015-08-23 07:43:57,INCIndia,,22,149,116,"#OROP - Now, Shri Modi offer our soldiers: a change in name of the scheme! Thats All!pic.twitter.com/Y0w79Qolnh",,,#OROP,635356787600834560,https://twitter.com/INCIndia/status/635356787600834560
2015-08-23 07:28:22,RajaBrar_INC,,2,151,109,"Earlier suspension of IIT Madras then Brutality at #FTII, now implementation of CBCS Govt seems to be turned anti students #RejectCBCS",,,#FTII #RejectCBCS,635352868917108736,https://twitter.com/RajaBrar_INC/status/635352868917108736
2015-08-23 05:23:28,arunjaitley,,42,79,247,"Watch me live inaugurating Bandhan Bank today at 11 AM http://bit.ly/bandhanbank",,,,635321434336686080,https://twitter.com/arunjaitley/status/635321434336686080
2015-08-23 05:00:09,ncbn,,37,98,227,"My tributes to 'Andhra Kesari' Tanguturi Prakasam Pantulu on his 144th birth anniversary. His achievements will always inspire us.",,,,635315565343539200,https://twitter.com/ncbn/status/635315565343539200
2015-08-23 04:42:55,INCIndia,,45,112,81,"Diplomacy and Statecraft are delicate issues, Modi government lacks both in dealing with Pakistanpic.twitter.com/nLC0BMp28A",,,,635311230060597248,https://twitter.com/INCIndia/status/635311230060597248
