date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-02-25 06:29:09,INCIndia,,50,468,1075,"We will never say we alone have changed this nation. We recognise the strength of this nation and it is the youth and women who have transformed this country. And we stand with you: CP Rahul Gandhi #JanaAashirwadaYatre #NavaKarnatakaNirmana",,,#JanaAashirwadaYatre #NavaKarnatakaNirmana,967647635887853568,https://twitter.com/INCIndia/status/967647635887853568
2018-02-25 06:28:22,RajaBrar_INC,,3,109,249,"I appreciate the dedication, sincerity and devotion of @keshavyadaviyc for the Youth Congress @IYC. Wish him success & prosperity in politics and peace in personal life.",,@keshavyadaviyc @IYC,,967647440651264000,https://twitter.com/RajaBrar_INC/status/967647440651264000
2018-02-25 06:05:33,BJP4India,,84,273,1082,"आप सभी देशवासियों को होली की बहुत-बहुत शुभकामनाएं। यह पर्व देशवासियों के जीवन में रंगबिरंगी खुशियों से भरा हुआ रहे - यही शुभकामना है: प्रधानमंत्री श्री @narendramodi #MannKiBaatpic.twitter.com/XxOEjRM5tq",,@narendramodi,#MannKiBaatpic,967641700414844928,https://twitter.com/BJP4India/status/967641700414844928
2018-02-25 06:04:47,BJP4India,,147,583,3302,"2 मार्च को होली का उत्सव हर्षोल्लास से मनाया जाएगा। होली में जितना महत्व रंगों का है उतना ही महत्व ‘होलिका दहन’ का भी है। क्योंकि यह दिन बुराइयों को अग्नि में जलाकर नष्ट करने का दिन है: प्रधानमंत्री श्री @narendramodi #MannKiBaat",,@narendramodi,#MannKiBaat,967641507598516234,https://twitter.com/BJP4India/status/967641507598516234
2018-02-25 06:04:29,INCIndia,,100,454,1105,"BJP govt in Gujarat is giving away lands to big industrialists, whereas Congress Govt in Karnataka is giving rice for ₹1/kg. This is the difference between BJP and Congress: CP Rahul Gandhi #JanaAashirwadaYatre #NavaKarnatakaNirmana",,,#JanaAashirwadaYatre #NavaKarnatakaNirmana,967641428523388928,https://twitter.com/INCIndia/status/967641428523388928
2018-02-25 06:04:03,BJP4India,,33,240,1220,"मुझे खुशी है कि अब एलीफेंटा के गांव और एलीफेंटा की गुफाएं बिजली से रोशन होंगे। ये विकास के दौर की एक नई शुरुआत है: प्रधानमंत्री श्री @narendramodi #MannKiBaat",,@narendramodi,#MannKiBaat,967641320763179008,https://twitter.com/BJP4India/status/967641320763179008
2018-02-25 06:03:32,INCIndia,,44,339,626,"Our Govt in Karnataka today gives free education to women up to Post Graduation. This is unlike the Govt in Gujarat, where most of the institutes are privatised and students have to bear the burden of hefty fees: CP Rahul Gandhi #JanaAashirwadaYatre #NavaKarnatakaNirmana",,,#JanaAashirwadaYatre #NavaKarnatakaNirmana,967641190509268993,https://twitter.com/INCIndia/status/967641190509268993
2018-02-25 06:03:27,BJP4India,,27,173,595,"एलीफेंटा द्वीप के तीन गांवों में आज़ादी के 70 वर्ष बाद बिजली पहुंचने से वहां के लोगों में हर्ष और उत्साह है। यहां के तीन गांव राजबंदर, मोरबंदर और सेंतबंदर के लोगों की ज़िन्दगी में जो अंधेरा छाया था वह अब छठ चुका है: प्रधानमंत्री श्री @narendramodi #MannKiBaatpic.twitter.com/wlJijBtXUm",,@narendramodi,#MannKiBaatpic,967641169529221120,https://twitter.com/BJP4India/status/967641169529221120
2018-02-25 06:02:21,BJP4India,,29,148,687,"उन्होंने खुद के साथ ही देश और समाज को भी आगे बढ़ाने और एक नए मुकाम पर ले जाने का काम किया है। आखिर हमारा ‘New India’ का सपना यही तो है: प्रधानमंत्री श्री @narendramodi http://bjplive.org #MannKiBaat",,@narendramodi,#MannKiBaat,967640892373794816,https://twitter.com/BJP4India/status/967640892373794816
2018-02-25 06:02:09,INCIndia,,15,261,430,"Congress Govt has made sure that farmers in Karnataka today can borrow upto 3 lakh of interest-free loans: CP Rahul Gandhi #JanaAashirwadaYatre #NavaKarnatakaNirmana",,,#JanaAashirwadaYatre #NavaKarnatakaNirmana,967640840934973440,https://twitter.com/INCIndia/status/967640840934973440
2018-02-25 06:01:23,INCIndia,,23,235,361,"Today's Govt at the center is only for for the rich. Congress Govt in Karnataka is inclusive. We have worked for the farmers. Water is farmers' lifeline and our Govt has worked to launch various irrigation projects : CP Rahul Gandhi #JanaAashirwadaYatre #NavaKarnatakaNirmana",,,#JanaAashirwadaYatre #NavaKarnatakaNirmana,967640650668797958,https://twitter.com/INCIndia/status/967640650668797958
2018-02-25 06:00:38,BJP4India,,38,228,861,"8 मार्च को ‘अन्तरराष्ट्रीय महिला-दिवस’ मनाया जाता है। इस दिन देश में ‘नारी शक्ति पुरस्कार’ से ऐसी महिलाओं को सत्कार भी किया जाता है जिन्होंने भिन्न-भिन्न क्षेत्रों में अनुकरणीय कार्य किये हों। नारी शक्ति ने स्वयं को आत्मनिर्भर बनाया है: प्रधानमंत्री श्री @narendramodipic.twitter.com/0lRA24r9XG",,@narendramodipic,,967640461023133696,https://twitter.com/BJP4India/status/967640461023133696
2018-02-25 05:59:35,PMOIndia,,248,736,2990,"Holi gives the message of spreading peace, brotherhood & unity among all. #MannKiBaatpic.twitter.com/ESxyvojlXa",,,#MannKiBaatpic,967640197398634497,https://twitter.com/PMOIndia/status/967640197398634497
2018-02-25 05:58:04,BJP4India,,15,156,487,"छत्तीसगढ़ के रायपुर में एक अनूठा प्रयास करते हुए राज्य का पहला ‘कचरा महोत्सव’ आयोजित किया गया। रायपुर नगर निगम द्वारा आयोजित इस महोत्सव के पीछे स्वच्छता को लेकर जागरूकता थी: प्रधानमंत्री श्री @narendramodi #MannKiBaatpic.twitter.com/YCznbIV4Kp",,@narendramodi,#MannKiBaatpic,967639813342965760,https://twitter.com/BJP4India/status/967639813342965760
2018-02-25 05:57:57,PMOIndia,,199,838,3183,"After spending 7 decades in darkness, 3 villages of Elephanta island received electricity recently. #MannKiBaatpic.twitter.com/L3BG6KYz9L",,,#MannKiBaatpic,967639784964292608,https://twitter.com/PMOIndia/status/967639784964292608
2018-02-25 05:56:02,BJP4India,,27,151,559,"मैं आपको आमंत्रित करता हूँ clean energy and green jobs के इस आन्दोलन के भागीदार बनें। अपने गाँव में waste को wealth में परिवर्तन करने और गोबर से गोबर-धन बनाने की दिशा में पहल करें: प्रधानमंत्री श्री @narendramodi #MannKiBaat https://www.facebook.com/BJP4India/videos/2051235568250289 …",,@narendramodi,#MannKiBaat,967639302711607296,https://twitter.com/BJP4India/status/967639302711607296
2018-02-25 05:55:08,BJP4India,,45,248,820,"'गोबर धन योजना’ के तहत ग्रामीण भारत में किसानों, बहनों, भाइयों को प्रोत्साहित किया जाएगा कि वो गोबर और कचरे को सिर्फ waste के रूप में नहीं बल्कि आय के स्रोत के रूप में देखें: प्रधानमंत्री श्री @narendramodi #MannKiBaat https://www.facebook.com/BJP4India/videos/2051235568250289/ …pic.twitter.com/FIRVREGdc1",,@narendramodi,#MannKiBaat,967639076395298816,https://twitter.com/BJP4India/status/967639076395298816
2018-02-25 05:53:57,BJP4India,,33,156,550,"इस बार बजट में ‘स्वच्छ भारत’ के तहत गाँवों के लिए बायोगैस के माध्यम से waste to wealth और waste to energy बनाने पर ज़ोर दिया गया: प्रधानमंत्री श्री @narendramodi #MannKiBaatpic.twitter.com/aJg7h08Uic",,@narendramodi,#MannKiBaatpic,967638779811979264,https://twitter.com/BJP4India/status/967638779811979264
2018-02-25 05:53:16,PMOIndia,,168,684,2829,"Moving from Women Development to Women Led Development. #MannKiBaatpic.twitter.com/eA4ROFOA86",,,#MannKiBaatpic,967638607820349441,https://twitter.com/PMOIndia/status/967638607820349441
2018-02-25 05:51:06,PMOIndia,,86,594,2023,"A different kind of festival celebrated in Chhattisgarh. #MannKiBaatpic.twitter.com/n3IEJRFOpo",,,#MannKiBaatpic,967638062820876289,https://twitter.com/PMOIndia/status/967638062820876289
2018-02-25 05:50:45,BJP4India,,43,275,1040,"मेरा आग्रह है कि महानगर पालिका, नगर पालिकाएँ जिनके पास fire brigade होते हैं वे हफ़्ते में एक बार या महीने में एक बार अलग-अलग स्कूलों में जाकर स्कूल के बच्चों के सामने mock drill करें: प्रधानमंत्री श्री @narendramodi #MannKiBaat",,@narendramodi,#MannKiBaat,967637973935079424,https://twitter.com/BJP4India/status/967637973935079424
2018-02-25 05:50:08,BJP4India,,5,100,300,"PM Shri @narendramodi lauds anonymous heroes who reach out for rescue and relief operations soon after any disaster. #MannKiBaat https://www.facebook.com/BJP4India/videos/2051235568250289/ …pic.twitter.com/jVGM95vsie",,@narendramodi,#MannKiBaat,967637819375083520,https://twitter.com/BJP4India/status/967637819375083520
2018-02-25 05:49:35,PMOIndia,,134,690,2435,"'Waste to Wealth' & 'Waste to Energy'. #MannKiBaatpic.twitter.com/d0y4QCKDuE",,,#MannKiBaatpic,967637678589075464,https://twitter.com/PMOIndia/status/967637678589075464
2018-02-25 05:49:20,BJP4India,,25,140,461,"प्राकृतिक आपदाओं को अगर छोड़ दें तो ज़्यादातर दुर्घटनाएँ, हमारी कोई-न-कोई गलती का परिणाम होती हैं। अगर हम सतर्क रहें, आवश्यक नियमों का पालन करें तो हम अपने जीवन की रक्षा तो कर ही सकते हैं, लेकिन, बहुत बड़ी दुर्घटनाओं से भी हम समाज को बचा सकते हैं: पीएम #MannKiBaat",,,#MannKiBaat,967637618409140225,https://twitter.com/BJP4India/status/967637618409140225
2018-02-25 05:48:27,BJP4India,,26,151,480,"Public safety के विषय में दो चीज़ें बहुत महत्वपूर्ण होती हैं pro-activeness और दूसरा है preparedness। Safety दो प्रकार की होती है, एक वो जो आपदा के समय जरुरी होती है- safety during disasters और दूसरी वो जिसकी दैनिक जीवन में आवश्यकता पड़ती है-safety in everyday लाइफ: पीएमpic.twitter.com/0iNSfPO2a8",,,,967637396010418176,https://twitter.com/BJP4India/status/967637396010418176
