date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-08-24 13:00:03,INCIndia,,101,479,701,"Although world crude oil prices have halved since PM Modi came into power, the benefits have not been passed onto consumers in India.pic.twitter.com/3JcxuARN2W",,,,900704256621248512,https://twitter.com/INCIndia/status/900704256621248512
2017-08-24 12:28:55,ArvindKejriwal,,180,846,2335,"Visited DTU's incubation centre. Amazed to see creativity n entrepreneurship spirit of our youth, provided they r given right environment",,,,900696422370103297,https://twitter.com/ArvindKejriwal/status/900696422370103297
2017-08-24 12:24:53,PMOIndia,,287,576,2950,"The way ahead lies in improving digital infrastructure in our villages: PM @narendramodi",,@narendramodi,,900695406425776128,https://twitter.com/PMOIndia/status/900695406425776128
2017-08-24 12:19:54,PMOIndia,,181,545,3082,"We take immense pride in our villages and the culture of our villages: PM @narendramodi",,@narendramodi,,900694152517529601,https://twitter.com/PMOIndia/status/900694152517529601
2017-08-24 12:15:46,PMOIndia,,257,657,3881,"Along with 'Jan Andolan', 'Jal Andolan' can help us for the future: PM @narendramodi",,@narendramodi,,900693112728584192,https://twitter.com/PMOIndia/status/900693112728584192
2017-08-24 12:14:18,BJP4India,,49,230,703,"We saw the green & white revolution. Time has come for the blue revolution, for fishermen & sweet revolution, for more honey production : PMpic.twitter.com/UBNEV0fuYv",,,,900692740572192770,https://twitter.com/BJP4India/status/900692740572192770
2017-08-24 12:13:57,PMOIndia,,132,525,2521,"We saw the green & white revolution. Time has come for the blue revolution, for fishermen & sweet revolution, for more honey production: PM",,,,900692654291206144,https://twitter.com/PMOIndia/status/900692654291206144
2017-08-24 12:08:45,BJP4India,,12,175,671,"Women self help groups should get quality training in research, veterinary education. Animal husbandry sector will benefit due to this : PM",,,,900691344007380992,https://twitter.com/BJP4India/status/900691344007380992
2017-08-24 12:08:14,PMOIndia,,100,535,2190,"Women self help groups should get quality training in research, veterinary education. Animal husbandry sector will benefit due to this: PM",,,,900691214923481089,https://twitter.com/PMOIndia/status/900691214923481089
2017-08-24 12:06:27,BJP4India,,129,272,1161,"किसानों को साहूकारों के चंगुल से बाहर निकालने के लिए सस्ती दरों पर ऋण दिए जा रहें है : पीएम मोदीpic.twitter.com/zfkykFHKvQ",,,,900690766384648194,https://twitter.com/BJP4India/status/900690766384648194
2017-08-24 12:05:24,PMOIndia,,160,566,2476,"The 'Anna Datas' of the nation should be free from worries: PM @narendramodi",,@narendramodi,,900690503049531392,https://twitter.com/PMOIndia/status/900690503049531392
2017-08-24 12:04:08,BJP4India,,176,281,1215,"सशक्त किसान के बिना न्यू-इंडिया का सपना पूरा नहीं किया जा सकता है : श्री नरेन्द्र मोदी - लाइव bjplive परpic.twitter.com/SyBICOvbFR",,,,900690184030769152,https://twitter.com/BJP4India/status/900690184030769152
2017-08-24 12:03:00,PMOIndia,,223,555,2778,"For the development of the nation, prosperity of farmers is essential: PM @narendramodi",,@narendramodi,,900689897467465728,https://twitter.com/PMOIndia/status/900689897467465728
2017-08-24 12:00:37,BJP4India,,18,121,502,"PM Shri @narendramodi is addressing Bhartiya Agro Industries Foundation Golden Jublee Celebration via VC. Watch at http://bjplive.org pic.twitter.com/raCP8iOfrN",,@narendramodi,,900689297811976192,https://twitter.com/BJP4India/status/900689297811976192
2017-08-24 12:00:03,INCIndia,,28,186,390,"INC COMMUNIQUE The following person has been appointed as a state social media coordinator of AICC.pic.twitter.com/tdXBfK0L5P",,,,900689154274676736,https://twitter.com/INCIndia/status/900689154274676736
2017-08-24 11:58:32,PMOIndia,,39,364,1539,"Happening now- PM @narendramodi is addressing Bhartiya Agro Industries Foundation's Golden Jublee Celebrations.http://narendramodi.in/watch-live",,@narendramodi,,900688775549931520,https://twitter.com/PMOIndia/status/900688775549931520
2017-08-24 11:49:17,mkstalin,mkstalin,60,168,801,"நீட் தேர்வு மாணவர்களின் பிரச்சினை மட்டுமல்ல,நமது மாநிலத்தின் உரிமை பிரச்சினை, அது இன்று அதிமுக அரசு பறிகொடுத்து நிற்கிறது #NEETexemption",,,#NEETexemption,900686448193527808,https://twitter.com/mkstalin/status/900686448193527808
2017-08-24 11:46:24,INCIndia,,56,351,599,"#RightToPrivacy is a citizen's last defence against the government turning India into a fascist police state.pic.twitter.com/nYGpnE0Pac",,,#RightToPrivacy,900685721517686787,https://twitter.com/INCIndia/status/900685721517686787
2017-08-24 11:25:18,mkstalin,,76,220,1235,"#NEET தேர்வு மோசடியால் தமிழக மாணவர்களின் எதிர்காலத்தை பாழாக்கிய மத்திய-மாநில அரசுகளை கண்டித்து அனைத்து கட்சி ஆர்ப்பாட்டத்தில் உரையாற்றினேன்pic.twitter.com/9QQufvdHEJ",,,#NEET,900680411927334913,https://twitter.com/mkstalin/status/900680411927334913
2017-08-24 10:59:10,BJP4India,,78,431,1285,"Using Aadhaar with a coverage of 98% adults will stop tax evasion & fraud. There should be no clamour for its opposition: FM, 29 March 2017pic.twitter.com/xfBhx2p8Cq",,,,900673834348560384,https://twitter.com/BJP4India/status/900673834348560384
2017-08-24 10:34:19,BJP4India,,564,624,2702,"राजीव गांधी कहते थे कि मैं 1 रुपये भेजता हूं और जमीन पर 15 पैसे पहुंचते है, लेकिन अब 1,000 रुपये जाते है तो 1,000 रुपये ही पहुंचते है।pic.twitter.com/aJ5JnJggHw",,,,900667581367021569,https://twitter.com/BJP4India/status/900667581367021569
2017-08-24 10:27:51,BJP4India,,37,130,422,"I want to assure that #Aadhaar is safe and secure : Shri @rsprasadpic.twitter.com/ZuZlbaqMUW",,@rsprasadpic,#Aadhaar,900665954685800449,https://twitter.com/BJP4India/status/900665954685800449
2017-08-24 10:26:18,BJP4India,,23,187,675,"Aadhaar in a very short span of time has shown its utility for welfare and empowerment of citizens : Shri @rsprasad",,@rsprasad,,900665563831164928,https://twitter.com/BJP4India/status/900665563831164928
2017-08-24 10:18:43,laluprasadrjd,,335,311,1782,"बिहार की जनता 27 को मिट्टी लेकर पटना आएगी ताकि नीतीश उस मिट्टी में मिल सकेंpic.twitter.com/7LewQayi7N",,,,900663655959638017,https://twitter.com/laluprasadrjd/status/900663655959638017
2017-08-24 10:18:33,BJP4India,,47,280,809,"In the last 3 years, we have saved close to 57,000 crore in transferring subsidies by linking Aadhar cards to the bank accounts : @rsprasad",,@rsprasad,,900663613450444800,https://twitter.com/BJP4India/status/900663613450444800
2017-08-24 10:14:13,BJP4India,,35,208,677,"On behalf of GoI, Attorney General also argued that #RightToPrivacy is a part of Fundamental Rights with reasonable restrictions: @rsprasad",,@rsprasad,#RightToPrivacy,900662523308855296,https://twitter.com/BJP4India/status/900662523308855296
2017-08-24 10:13:33,laluprasadrjd,,537,445,2974,"27अगस्त की महारैली में बिहार की न्यायप्रिय जनता एक-एक मुठ्ठी मिट्टी लेकर पटना आयेगी ताकि नीतीश बीजेपी के साथ जाने पर उसी मिट्टी में मिल जाये",,,,900662356295925760,https://twitter.com/laluprasadrjd/status/900662356295925760
2017-08-24 10:11:49,BJP4India,,8,195,550,"SC clearly acknowledges need for a robust data regime to balance sensitive concerns between individual interest & state interest: @rsprasad",,@rsprasad,,900661920126062592,https://twitter.com/BJP4India/status/900661920126062592
2017-08-24 10:10:04,BJP4India,,13,159,492,"Govt. has formed a high-powered committee for data protection, which the SC has noted : Shri @rsprasad",,@rsprasad,,900661477882839040,https://twitter.com/BJP4India/status/900661477882839040
2017-08-24 10:09:50,laluprasadrjd,,756,789,5091,"नीतीश कहते थे कि ""मिट्टी में मिल जाऊँगा लेकिन भाजपा में नहीं जाऊँगा""। लेकिन आज उन्ही के साथ चोर दरवाज़े से घुसकर बिहार में सरकार चला रहे है",,,,900661418432888832,https://twitter.com/laluprasadrjd/status/900661418432888832
2017-08-24 10:09:08,BJP4India,,33,140,394,"We ask Congress party what has been their record in the protection of individual liberty? : Shri @rsprasadpic.twitter.com/s8qu2j22MN",,@rsprasadpic,,900661243500834817,https://twitter.com/BJP4India/status/900661243500834817
2017-08-24 10:03:30,BJP4India,,21,139,368,"We welcome the verdict of the Supreme Court on #RightToPrivacy : Shri @rsprasad - LIVE at http://bjplive.org pic.twitter.com/IaeUDNXnPU",,@rsprasad,#RightToPrivacy,900659825964498944,https://twitter.com/BJP4India/status/900659825964498944
2017-08-24 10:00:57,BJP4India,,12,84,263,"Shri @rsprasad is addressing a press conference in New Delhi. Watch at http://bjplive.org pic.twitter.com/MywP2ZOWTI",,@rsprasad,,900659185708187648,https://twitter.com/BJP4India/status/900659185708187648
2017-08-24 08:47:27,OmarAbdullah,,7,26,92,"Very interesting/useful 52 (yes fifty two) tweet thread giving a preliminary explanation of today's landmark Right to #Privacy judgement. https://twitter.com/alokpi/status/900591384293515269 …",,,#Privacy,900640684943613952,https://twitter.com/OmarAbdullah/status/900640684943613952
2017-08-24 08:26:46,PMOIndia,,269,865,5098,"मुझे विश्वास है कि हमारी आज की चर्चा और जिन समझौतों पर हमने सहमति जताई है, वो हमारे द्विपक्षीय संबंधों में एक नई ऊर्जा का संचालन करेंगे: PM",,,,900635482140192768,https://twitter.com/PMOIndia/status/900635482140192768
2017-08-24 08:26:34,BJP4India,,54,216,871,"नेपाल की प्राथमिकताओं को ध्यान में रखते हुए, नेपाल के विकास में अपनी साझेदारी बढ़ाने के लिए, भारत पूरी तरह प्रतिबद्ध है : पीएम मोदीpic.twitter.com/Ucn27mqhpB",,,,900635430025969665,https://twitter.com/BJP4India/status/900635430025969665
2017-08-24 08:25:06,PMOIndia,,242,904,5657,"नेपाल की प्राथमिकताओं को ध्यान में रखते हुए, नेपाल के विकास में अपनी साझेदारी बढ़ाने के लिए, भारत पूरी तरह प्रतिबद्ध है: PM @narendramodi",,@narendramodi,,900635063473152000,https://twitter.com/PMOIndia/status/900635063473152000
2017-08-24 08:24:39,BJP4India,,44,214,1157,"नेपाल में आई बाढ़ के संदर्भ में बात करें, तो मैंने भारत की तरफ से हर संभव सहायता का प्रस्ताव फिर दोहराया है : पीएम मोदी",,,,900634948578693120,https://twitter.com/BJP4India/status/900634948578693120
2017-08-24 08:23:55,PMOIndia,,435,1059,6782,"नेपाल में आई बाढ़ के संदर्भ में बात करें, तो मैंने भारत की तरफ से हर संभव सहायता का प्रस्ताव फिर दोहराया है: PM @narendramodi",,@narendramodi,,900634765459574784,https://twitter.com/PMOIndia/status/900634765459574784
2017-08-24 08:23:03,PMOIndia,,234,776,4325,"हम अपनी आर्थिक साझेदारी के विभिन्न आयामों, जैसे energy, water resources, connectivity projects के कार्यों में साथ मिलकर काम कर रहे हैं: PM",,,,900634544553967616,https://twitter.com/PMOIndia/status/900634544553967616
2017-08-24 08:22:48,BJP4India,,23,176,964,"आज प्रधानमंत्री देउबा और मैंने, दोनों देशों की साझेदारी की असीम संभावनाओं पर बहुत विस्तार से और बहुत सकारात्मक बातचीत की है : पीएम मोदी",,,,900634482885054469,https://twitter.com/BJP4India/status/900634482885054469
2017-08-24 08:22:02,PMOIndia,,226,911,5237,"आज प्रधानमंत्री देउबा और मैंने, दोनों देशों की साझेदारी की असीम संभावनाओं पर बहुत विस्तार से और बहुत सकारात्मक बातचीत की है:PM @narendramodi",,@narendramodi,,900634289779363841,https://twitter.com/PMOIndia/status/900634289779363841
2017-08-24 08:21:19,PMOIndia,,103,600,2497,"भारत को नेपाल के विकास और आर्थिक प्रगति के प्रयासों में साझीदार होने का सौभाग्य प्राप्त है: PM @narendramodi Watch:http://narendramodi.in/watch-live",,@narendramodi,,900634109281673218,https://twitter.com/PMOIndia/status/900634109281673218
